C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/29,18:00:03,0000000383785621,DEMAND,0000000383785621
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/29 17:30:00",NSW1,272.919,1,MEASUREMENT,"2023/03/29 17:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/29 17:30:00",QLD1,150.306,1,MEASUREMENT,"2023/03/29 17:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/29 17:30:00",QLDC,18.208,1,MEASUREMENT,"2023/03/29 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/29 17:30:00",QLDN,78.72,1,MEASUREMENT,"2023/03/29 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/29 17:30:00",QLDS,53.378,1,MEASUREMENT,"2023/03/29 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/29 17:30:00",SA1,401.288,1,MEASUREMENT,"2023/03/29 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/29 17:30:00",TAS1,7.545,1,MEASUREMENT,"2023/03/29 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/29 17:30:00",TASN,4.14,1,MEASUREMENT,"2023/03/29 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/29 17:30:00",TASS,3.406,1,MEASUREMENT,"2023/03/29 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/29 17:30:00",VIC1,225.75,1,MEASUREMENT,"2023/03/29 17:49:18"
C,"END OF REPORT",13
