C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/24,17:30:02,0000000381507040,DEMAND,0000000381507039
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/24 17:00:00",NSW1,1202.499,0.6,SATELLITE,"2023/02/24 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/02/24 17:00:00",QLD1,766.155,0.6,SATELLITE,"2023/02/24 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/02/24 17:00:00",QLDC,102.801,0.6,SATELLITE,"2023/02/24 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/02/24 17:00:00",QLDN,95.71,0.6,SATELLITE,"2023/02/24 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/02/24 17:00:00",QLDS,567.644,0.6,SATELLITE,"2023/02/24 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/02/24 17:00:00",SA1,626.054,0.6,SATELLITE,"2023/02/24 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/02/24 17:00:00",TAS1,64.241,0.6,SATELLITE,"2023/02/24 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/02/24 17:00:00",TASN,37.652,0.6,SATELLITE,"2023/02/24 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/02/24 17:00:00",TASS,26.589,0.6,SATELLITE,"2023/02/24 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/02/24 17:00:00",VIC1,1120.029,0.6,SATELLITE,"2023/02/24 17:20:21"
C,"END OF REPORT",13
