C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/01,09:30:02,0000000390892864,DEMAND,0000000390892863
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/01 09:00:00",NSW1,997.797,0.6,SATELLITE,"2023/07/01 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/01 09:00:00",QLD1,1009.614,0.6,SATELLITE,"2023/07/01 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/01 09:00:00",QLDC,139.933,0.6,SATELLITE,"2023/07/01 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/01 09:00:00",QLDN,163.438,0.6,SATELLITE,"2023/07/01 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/01 09:00:00",QLDS,706.242,0.6,SATELLITE,"2023/07/01 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/01 09:00:00",SA1,163.365,0.6,SATELLITE,"2023/07/01 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/01 09:00:00",TAS1,17.833,0.6,SATELLITE,"2023/07/01 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/01 09:00:00",TASN,14.002,0.6,SATELLITE,"2023/07/01 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/01 09:00:00",TASS,3.831,0.6,SATELLITE,"2023/07/01 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/01 09:00:00",VIC1,365.566,0.6,SATELLITE,"2023/07/01 09:20:22"
C,"END OF REPORT",13
