C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/01,08:30:01,0000000390889493,DEMAND,0000000390889493
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/01 08:00:00",NSW1,235.898,1,MEASUREMENT,"2023/07/01 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/01 08:00:00",QLD1,499.129,1,MEASUREMENT,"2023/07/01 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/01 08:00:00",QLDC,52.557,1,MEASUREMENT,"2023/07/01 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/01 08:00:00",QLDN,63.838,1,MEASUREMENT,"2023/07/01 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/01 08:00:00",QLDS,382.734,1,MEASUREMENT,"2023/07/01 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/01 08:00:00",SA1,0.502,1,MEASUREMENT,"2023/07/01 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/01 08:00:00",TAS1,0.642,1,MEASUREMENT,"2023/07/01 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/01 08:00:00",TASN,0.56,1,MEASUREMENT,"2023/07/01 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/01 08:00:00",TASS,0.085,1,MEASUREMENT,"2023/07/01 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/01 08:00:00",VIC1,10.201,1,MEASUREMENT,"2023/07/01 08:19:15"
C,"END OF REPORT",13
