C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/21,08:00:02,0000000383209847,DEMAND,0000000383209846
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/21 07:30:00",NSW1,433.554,0.6,SATELLITE,"2023/03/21 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 07:30:00",QLD1,799.882,0.6,SATELLITE,"2023/03/21 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 07:30:00",QLDC,85.996,0.6,SATELLITE,"2023/03/21 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 07:30:00",QLDN,86.84,0.6,SATELLITE,"2023/03/21 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 07:30:00",QLDS,627.046,0.6,SATELLITE,"2023/03/21 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/21 07:30:00",SA1,66.643,0.6,SATELLITE,"2023/03/21 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/21 07:30:00",TAS1,22.604,0.6,SATELLITE,"2023/03/21 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/21 07:30:00",TASN,8.834,0.6,SATELLITE,"2023/03/21 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/21 07:30:00",TASS,13.77,0.6,SATELLITE,"2023/03/21 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/21 07:30:00",VIC1,170.329,0.6,SATELLITE,"2023/03/21 07:50:23"
C,"END OF REPORT",13
