C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/06,18:00:04,0000000407749583,DEMAND,0000000407749582
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/06 17:30:00",NSW1,1109.472,0.6,SATELLITE,"2024/01/06 17:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/06 17:30:00",QLD1,611.777,0.6,SATELLITE,"2024/01/06 17:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/06 17:30:00",QLDC,62.457,0.6,SATELLITE,"2024/01/06 17:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/06 17:30:00",QLDN,182.013,0.6,SATELLITE,"2024/01/06 17:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/06 17:30:00",QLDS,367.307,0.6,SATELLITE,"2024/01/06 17:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/06 17:30:00",SA1,685.831,0.6,SATELLITE,"2024/01/06 17:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/06 17:30:00",TAS1,74.088,0.6,SATELLITE,"2024/01/06 17:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/06 17:30:00",TASN,37.133,0.6,SATELLITE,"2024/01/06 17:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/06 17:30:00",TASS,36.955,0.6,SATELLITE,"2024/01/06 17:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/06 17:30:00",VIC1,791.893,0.6,SATELLITE,"2024/01/06 17:50:28"
C,"END OF REPORT",13
