C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/28,16:00:02,0000000403767120,DEMAND,0000000403767120
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:30:00",NSW1,836.113,1,MEASUREMENT,"2023/11/28 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:30:00",QLD1,783.275,1,MEASUREMENT,"2023/11/28 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:30:00",QLDC,85.773,1,MEASUREMENT,"2023/11/28 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:30:00",QLDN,408.752,1,MEASUREMENT,"2023/11/28 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:30:00",QLDS,288.749,1,MEASUREMENT,"2023/11/28 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:30:00",SA1,594.642,1,MEASUREMENT,"2023/11/28 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:30:00",TAS1,106.667,1,MEASUREMENT,"2023/11/28 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:30:00",TASN,58.631,1,MEASUREMENT,"2023/11/28 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:30:00",TASS,48.068,1,MEASUREMENT,"2023/11/28 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:30:00",VIC1,1621.564,1,MEASUREMENT,"2023/11/28 15:49:09"
C,"END OF REPORT",13
