C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/20,16:30:02,0000000406299361,DEMAND,0000000406299360
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/20 16:00:00",NSW1,676.876,0.6,SATELLITE,"2023/12/20 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 16:00:00",QLD1,1915.674,0.6,SATELLITE,"2023/12/20 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 16:00:00",QLDC,184.507,0.6,SATELLITE,"2023/12/20 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 16:00:00",QLDN,399.983,0.6,SATELLITE,"2023/12/20 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 16:00:00",QLDS,1331.184,0.6,SATELLITE,"2023/12/20 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 16:00:00",SA1,1386.261,0.6,SATELLITE,"2023/12/20 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 16:00:00",TAS1,107.976,0.6,SATELLITE,"2023/12/20 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 16:00:00",TASN,60.589,0.6,SATELLITE,"2023/12/20 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 16:00:00",TASS,47.388,0.6,SATELLITE,"2023/12/20 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 16:00:00",VIC1,1780.521,0.6,SATELLITE,"2023/12/20 16:20:25"
C,"END OF REPORT",13
