C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/04,07:00:02,0000000396288299,DEMAND,0000000396288299
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/04 06:30:00",NSW1,8.433,1,MEASUREMENT,"2023/09/04 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/04 06:30:00",QLD1,20.818,1,MEASUREMENT,"2023/09/04 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/04 06:30:00",QLDC,4.32,1,MEASUREMENT,"2023/09/04 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/04 06:30:00",QLDN,0.979,1,MEASUREMENT,"2023/09/04 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/04 06:30:00",QLDS,15.518,1,MEASUREMENT,"2023/09/04 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/04 06:30:00",SA1,0,1,MEASUREMENT,"2023/09/04 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/04 06:30:00",TAS1,0,1,MEASUREMENT,"2023/09/04 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/04 06:30:00",TASN,0,1,MEASUREMENT,"2023/09/04 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/04 06:30:00",TASS,0,1,MEASUREMENT,"2023/09/04 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/04 06:30:00",VIC1,0,1,MEASUREMENT,"2023/09/04 06:49:16"
C,"END OF REPORT",13
