C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/09,16:00:02,0000000396743342,DEMAND,0000000396743341
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:30:00",NSW1,1851.554,0.6,SATELLITE,"2023/09/09 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:30:00",QLD1,1877.94,0.6,SATELLITE,"2023/09/09 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:30:00",QLDC,181.163,0.6,SATELLITE,"2023/09/09 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:30:00",QLDN,345.486,0.6,SATELLITE,"2023/09/09 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:30:00",QLDS,1351.291,0.6,SATELLITE,"2023/09/09 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:30:00",SA1,806.998,0.6,SATELLITE,"2023/09/09 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:30:00",TAS1,71.197,0.6,SATELLITE,"2023/09/09 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:30:00",TASN,42.486,0.6,SATELLITE,"2023/09/09 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:30:00",TASS,28.711,0.6,SATELLITE,"2023/09/09 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:30:00",VIC1,1036.109,0.6,SATELLITE,"2023/09/09 15:50:21"
C,"END OF REPORT",13
