C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/15,13:30:02,0000000411175118,DEMAND,0000000411175117
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/15 13:00:00",NSW1,1782.484,0.6,SATELLITE,"2024/02/15 13:20:29"
D,ROOFTOP,ACTUAL,2,"2024/02/15 13:00:00",QLD1,1660.104,0.6,SATELLITE,"2024/02/15 13:20:29"
D,ROOFTOP,ACTUAL,2,"2024/02/15 13:00:00",QLDC,201.068,0.6,SATELLITE,"2024/02/15 13:20:29"
D,ROOFTOP,ACTUAL,2,"2024/02/15 13:00:00",QLDN,411.382,0.6,SATELLITE,"2024/02/15 13:20:29"
D,ROOFTOP,ACTUAL,2,"2024/02/15 13:00:00",QLDS,1047.654,0.6,SATELLITE,"2024/02/15 13:20:29"
D,ROOFTOP,ACTUAL,2,"2024/02/15 13:00:00",SA1,1790.896,0.6,SATELLITE,"2024/02/15 13:20:29"
D,ROOFTOP,ACTUAL,2,"2024/02/15 13:00:00",TAS1,203.397,0.6,SATELLITE,"2024/02/15 13:20:29"
D,ROOFTOP,ACTUAL,2,"2024/02/15 13:00:00",TASN,109.179,0.6,SATELLITE,"2024/02/15 13:20:29"
D,ROOFTOP,ACTUAL,2,"2024/02/15 13:00:00",TASS,94.218,0.6,SATELLITE,"2024/02/15 13:20:29"
D,ROOFTOP,ACTUAL,2,"2024/02/15 13:00:00",VIC1,3223.519,0.6,SATELLITE,"2024/02/15 13:20:29"
C,"END OF REPORT",13
