C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/08,07:30:02,0000000391440050,DEMAND,0000000391440050
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/08 07:00:00",NSW1,1.451,1,MEASUREMENT,"2023/07/08 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/08 07:00:00",QLD1,22.903,1,MEASUREMENT,"2023/07/08 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/08 07:00:00",QLDC,2.599,1,MEASUREMENT,"2023/07/08 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/08 07:00:00",QLDN,1.223,1,MEASUREMENT,"2023/07/08 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/08 07:00:00",QLDS,19.081,1,MEASUREMENT,"2023/07/08 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/08 07:00:00",SA1,0,1,MEASUREMENT,"2023/07/08 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/08 07:00:00",TAS1,0,1,MEASUREMENT,"2023/07/08 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/08 07:00:00",TASN,0,1,MEASUREMENT,"2023/07/08 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/08 07:00:00",TASS,0,1,MEASUREMENT,"2023/07/08 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/08 07:00:00",VIC1,0,1,MEASUREMENT,"2023/07/08 07:19:18"
C,"END OF REPORT",13
