C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/01,08:00:02,0000000393468560,DEMAND,0000000393468559
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/01 07:30:00",NSW1,276.892,0.6,SATELLITE,"2023/08/01 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/01 07:30:00",QLD1,458.965,0.6,SATELLITE,"2023/08/01 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/01 07:30:00",QLDC,48.765,0.6,SATELLITE,"2023/08/01 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/01 07:30:00",QLDN,50.88,0.6,SATELLITE,"2023/08/01 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/01 07:30:00",QLDS,359.32,0.6,SATELLITE,"2023/08/01 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/01 07:30:00",SA1,0.049,0.6,SATELLITE,"2023/08/01 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/01 07:30:00",TAS1,1.459,0.6,SATELLITE,"2023/08/01 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/01 07:30:00",TASN,0.893,0.6,SATELLITE,"2023/08/01 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/01 07:30:00",TASS,0.566,0.6,SATELLITE,"2023/08/01 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/01 07:30:00",VIC1,26.2,0.6,SATELLITE,"2023/08/01 07:50:25"
C,"END OF REPORT",13
