C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/19,18:00:02,0000000411537754,DEMAND,0000000411537754
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/19 17:30:00",NSW1,497.662,1,MEASUREMENT,"2024/02/19 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/19 17:30:00",QLD1,433.087,1,MEASUREMENT,"2024/02/19 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/19 17:30:00",QLDC,64.948,1,MEASUREMENT,"2024/02/19 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/19 17:30:00",QLDN,138.804,1,MEASUREMENT,"2024/02/19 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/19 17:30:00",QLDS,229.335,1,MEASUREMENT,"2024/02/19 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/19 17:30:00",SA1,654.248,1,MEASUREMENT,"2024/02/19 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/19 17:30:00",TAS1,55.189,1,MEASUREMENT,"2024/02/19 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/19 17:30:00",TASN,20.104,1,MEASUREMENT,"2024/02/19 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/19 17:30:00",TASS,34.971,1,MEASUREMENT,"2024/02/19 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/19 17:30:00",VIC1,991.707,1,MEASUREMENT,"2024/02/19 17:49:14"
C,"END OF REPORT",13
