C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/05,11:00:02,0000000412855445,DEMAND,0000000412855444
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/05 10:30:00",NSW1,3300.059,0.6,SATELLITE,"2024/03/05 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/05 10:30:00",QLD1,1686.552,0.6,SATELLITE,"2024/03/05 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/05 10:30:00",QLDC,212.049,0.6,SATELLITE,"2024/03/05 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/05 10:30:00",QLDN,364.437,0.6,SATELLITE,"2024/03/05 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/05 10:30:00",QLDS,1110.066,0.6,SATELLITE,"2024/03/05 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/05 10:30:00",SA1,1299.43,0.6,SATELLITE,"2024/03/05 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/05 10:30:00",TAS1,124.393,0.6,SATELLITE,"2024/03/05 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/05 10:30:00",TASN,66.412,0.6,SATELLITE,"2024/03/05 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/05 10:30:00",TASS,57.982,0.6,SATELLITE,"2024/03/05 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/05 10:30:00",VIC1,2553.104,0.6,SATELLITE,"2024/03/05 10:50:23"
C,"END OF REPORT",13
