C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/17,08:30:02,0000000397389200,DEMAND,0000000397389199
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/17 08:00:00",NSW1,1614.494,0.6,SATELLITE,"2023/09/17 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/17 08:00:00",QLD1,1667.485,0.6,SATELLITE,"2023/09/17 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/17 08:00:00",QLDC,160.241,0.6,SATELLITE,"2023/09/17 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/17 08:00:00",QLDN,211.583,0.6,SATELLITE,"2023/09/17 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/17 08:00:00",QLDS,1295.661,0.6,SATELLITE,"2023/09/17 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/17 08:00:00",SA1,289.828,0.6,SATELLITE,"2023/09/17 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/17 08:00:00",TAS1,47.783,0.6,SATELLITE,"2023/09/17 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/17 08:00:00",TASN,27.407,0.6,SATELLITE,"2023/09/17 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/17 08:00:00",TASS,20.377,0.6,SATELLITE,"2023/09/17 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/17 08:00:00",VIC1,743.627,0.6,SATELLITE,"2023/09/17 08:20:26"
C,"END OF REPORT",13
