C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/19,09:00:02,0000000397555539,DEMAND,0000000397555538
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/19 08:30:00",NSW1,2113.395,0.6,SATELLITE,"2023/09/19 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/19 08:30:00",QLD1,1891.036,0.6,SATELLITE,"2023/09/19 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/19 08:30:00",QLDC,203.861,0.6,SATELLITE,"2023/09/19 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/19 08:30:00",QLDN,267.523,0.6,SATELLITE,"2023/09/19 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/19 08:30:00",QLDS,1419.652,0.6,SATELLITE,"2023/09/19 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/19 08:30:00",SA1,390.361,0.6,SATELLITE,"2023/09/19 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/19 08:30:00",TAS1,57.955,0.6,SATELLITE,"2023/09/19 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/19 08:30:00",TASN,23.378,0.6,SATELLITE,"2023/09/19 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/19 08:30:00",TASS,34.578,0.6,SATELLITE,"2023/09/19 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/19 08:30:00",VIC1,791.373,0.6,SATELLITE,"2023/09/19 08:50:24"
C,"END OF REPORT",13
