C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/22,18:00:03,0000000387771907,DEMAND,0000000387771906
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:30:00",NSW1,0.648,0.6,SATELLITE,"2023/05/22 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:30:00",QLD1,25.146,0.6,SATELLITE,"2023/05/22 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:30:00",QLDC,0.875,0.6,SATELLITE,"2023/05/22 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:30:00",QLDN,23.988,0.6,SATELLITE,"2023/05/22 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:30:00",QLDS,0.283,0.6,SATELLITE,"2023/05/22 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:30:00",SA1,53.378,0.6,SATELLITE,"2023/05/22 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:30:00",TAS1,0,0.6,SATELLITE,"2023/05/22 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:30:00",TASN,0,0.6,SATELLITE,"2023/05/22 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:30:00",TASS,0,0.6,SATELLITE,"2023/05/22 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:30:00",VIC1,4.353,0.6,SATELLITE,"2023/05/22 17:50:25"
C,"END OF REPORT",13
