C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/14,08:00:01,0000000391934922,DEMAND,0000000391934921
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/14 07:30:00",NSW1,154.368,0.6,SATELLITE,"2023/07/14 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/14 07:30:00",QLD1,340.207,0.6,SATELLITE,"2023/07/14 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/14 07:30:00",QLDC,38.45,0.6,SATELLITE,"2023/07/14 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/14 07:30:00",QLDN,38.156,0.6,SATELLITE,"2023/07/14 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/14 07:30:00",QLDS,263.601,0.6,SATELLITE,"2023/07/14 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/14 07:30:00",SA1,0,0.6,SATELLITE,"2023/07/14 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/14 07:30:00",TAS1,0.016,0.6,SATELLITE,"2023/07/14 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/14 07:30:00",TASN,0.016,0.6,SATELLITE,"2023/07/14 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/14 07:30:00",TASS,0,0.6,SATELLITE,"2023/07/14 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/14 07:30:00",VIC1,0.872,0.6,SATELLITE,"2023/07/14 07:50:22"
C,"END OF REPORT",13
