C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/10,06:30:01,0000000399260285,DEMAND,0000000399260284
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/10 06:00:00",NSW1,171.967,0.6,SATELLITE,"2023/10/10 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/10 06:00:00",QLD1,220.227,0.6,SATELLITE,"2023/10/10 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/10 06:00:00",QLDC,20.957,0.6,SATELLITE,"2023/10/10 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/10 06:00:00",QLDN,9.14,0.6,SATELLITE,"2023/10/10 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/10 06:00:00",QLDS,190.13,0.6,SATELLITE,"2023/10/10 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/10 06:00:00",SA1,0.173,0.6,SATELLITE,"2023/10/10 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/10 06:00:00",TAS1,6.969,0.6,SATELLITE,"2023/10/10 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/10 06:00:00",TASN,3.897,0.6,SATELLITE,"2023/10/10 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/10 06:00:00",TASS,3.073,0.6,SATELLITE,"2023/10/10 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/10 06:00:00",VIC1,51.977,0.6,SATELLITE,"2023/10/10 06:20:22"
C,"END OF REPORT",13
