C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/01,06:00:01,0000000409924568,DEMAND,0000000409924568
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/01 05:30:00",NSW1,1.482,1,MEASUREMENT,"2024/02/01 05:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/01 05:30:00",QLD1,1.499,1,MEASUREMENT,"2024/02/01 05:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/01 05:30:00",QLDC,0,1,MEASUREMENT,"2024/02/01 05:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/01 05:30:00",QLDN,0,1,MEASUREMENT,"2024/02/01 05:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/01 05:30:00",QLDS,1.499,1,MEASUREMENT,"2024/02/01 05:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/01 05:30:00",SA1,0,1,MEASUREMENT,"2024/02/01 05:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/01 05:30:00",TAS1,0.128,1,MEASUREMENT,"2024/02/01 05:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/01 05:30:00",TASN,0.018,1,MEASUREMENT,"2024/02/01 05:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/01 05:30:00",TASS,0.109,1,MEASUREMENT,"2024/02/01 05:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/01 05:30:00",VIC1,0,1,MEASUREMENT,"2024/02/01 05:49:13"
C,"END OF REPORT",13
