C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/03,14:30:03,0000000386319273,DEMAND,0000000386319273
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/03 14:00:00",NSW1,2520.366,1,MEASUREMENT,"2023/05/03 14:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/03 14:00:00",QLD1,2601.279,1,MEASUREMENT,"2023/05/03 14:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/03 14:00:00",QLDC,226.093,1,MEASUREMENT,"2023/05/03 14:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/03 14:00:00",QLDN,379.537,1,MEASUREMENT,"2023/05/03 14:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/03 14:00:00",QLDS,1995.649,1,MEASUREMENT,"2023/05/03 14:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/03 14:00:00",SA1,672.499,1,MEASUREMENT,"2023/05/03 14:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/03 14:00:00",TAS1,52.439,1,MEASUREMENT,"2023/05/03 14:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/03 14:00:00",TASN,36.203,1,MEASUREMENT,"2023/05/03 14:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/03 14:00:00",TASS,16.335,1,MEASUREMENT,"2023/05/03 14:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/03 14:00:00",VIC1,1238.431,1,MEASUREMENT,"2023/05/03 14:19:21"
C,"END OF REPORT",13
