C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/18,18:00:01,0000000389894787,DEMAND,0000000389894786
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/18 17:30:00",NSW1,0.154,0.6,SATELLITE,"2023/06/18 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/18 17:30:00",QLD1,20.895,0.6,SATELLITE,"2023/06/18 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/18 17:30:00",QLDC,0.292,0.6,SATELLITE,"2023/06/18 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/18 17:30:00",QLDN,20.391,0.6,SATELLITE,"2023/06/18 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/18 17:30:00",QLDS,0.212,0.6,SATELLITE,"2023/06/18 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/18 17:30:00",SA1,33.981,0.6,SATELLITE,"2023/06/18 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/18 17:30:00",TAS1,0,0.6,SATELLITE,"2023/06/18 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/18 17:30:00",TASN,0,0.6,SATELLITE,"2023/06/18 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/18 17:30:00",TASS,0,0.6,SATELLITE,"2023/06/18 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/18 17:30:00",VIC1,0.79,0.6,SATELLITE,"2023/06/18 17:50:25"
C,"END OF REPORT",13
