C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/20,15:00:03,0000000385341287,DEMAND,0000000385341286
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/20 14:30:00",NSW1,1195.916,0.6,SATELLITE,"2023/04/20 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 14:30:00",QLD1,1859.424,0.6,SATELLITE,"2023/04/20 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 14:30:00",QLDC,214.481,0.6,SATELLITE,"2023/04/20 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 14:30:00",QLDN,427.25,0.6,SATELLITE,"2023/04/20 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 14:30:00",QLDS,1217.693,0.6,SATELLITE,"2023/04/20 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 14:30:00",SA1,590.048,0.6,SATELLITE,"2023/04/20 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 14:30:00",TAS1,53.571,0.6,SATELLITE,"2023/04/20 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 14:30:00",TASN,26.498,0.6,SATELLITE,"2023/04/20 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 14:30:00",TASS,27.074,0.6,SATELLITE,"2023/04/20 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 14:30:00",VIC1,1054.11,0.6,SATELLITE,"2023/04/20 14:50:26"
C,"END OF REPORT",13
