C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/25,11:30:03,0000000383495864,DEMAND,0000000383495864
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/25 11:00:00",NSW1,1517.172,1,MEASUREMENT,"2023/03/25 11:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/25 11:00:00",QLD1,2707.349,1,MEASUREMENT,"2023/03/25 11:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/25 11:00:00",QLDC,256.355,1,MEASUREMENT,"2023/03/25 11:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/25 11:00:00",QLDN,482.695,1,MEASUREMENT,"2023/03/25 11:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/25 11:00:00",QLDS,1968.3,1,MEASUREMENT,"2023/03/25 11:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/25 11:00:00",SA1,743.069,1,MEASUREMENT,"2023/03/25 11:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/25 11:00:00",TAS1,123.847,1,MEASUREMENT,"2023/03/25 11:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/25 11:00:00",TASN,74.094,1,MEASUREMENT,"2023/03/25 11:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/25 11:00:00",TASS,49.852,1,MEASUREMENT,"2023/03/25 11:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/25 11:00:00",VIC1,1638.186,1,MEASUREMENT,"2023/03/25 11:19:20"
C,"END OF REPORT",13
