C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/19,08:30:02,0000000402893623,DEMAND,0000000402893623
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/19 08:00:00",NSW1,2675.826,1,MEASUREMENT,"2023/11/19 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/11/19 08:00:00",QLD1,2040.006,1,MEASUREMENT,"2023/11/19 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/11/19 08:00:00",QLDC,54.145,1,MEASUREMENT,"2023/11/19 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/11/19 08:00:00",QLDN,242.789,1,MEASUREMENT,"2023/11/19 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/11/19 08:00:00",QLDS,1743.072,1,MEASUREMENT,"2023/11/19 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/11/19 08:00:00",SA1,601.252,1,MEASUREMENT,"2023/11/19 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/11/19 08:00:00",TAS1,53.198,1,MEASUREMENT,"2023/11/19 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/11/19 08:00:00",TASN,37.164,1,MEASUREMENT,"2023/11/19 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/11/19 08:00:00",TASS,16.142,1,MEASUREMENT,"2023/11/19 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/11/19 08:00:00",VIC1,929.814,1,MEASUREMENT,"2023/11/19 08:19:19"
C,"END OF REPORT",13
