C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/14,17:00:01,0000000389579421,DEMAND,0000000389579420
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/14 16:30:00",NSW1,228.557,0.6,SATELLITE,"2023/06/14 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 16:30:00",QLD1,382.282,0.6,SATELLITE,"2023/06/14 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 16:30:00",QLDC,38.714,0.6,SATELLITE,"2023/06/14 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 16:30:00",QLDN,122.252,0.6,SATELLITE,"2023/06/14 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 16:30:00",QLDS,221.316,0.6,SATELLITE,"2023/06/14 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 16:30:00",SA1,173.219,0.6,SATELLITE,"2023/06/14 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 16:30:00",TAS1,4.814,0.6,SATELLITE,"2023/06/14 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 16:30:00",TASN,3.154,0.6,SATELLITE,"2023/06/14 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 16:30:00",TASS,1.66,0.6,SATELLITE,"2023/06/14 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/14 16:30:00",VIC1,197.41,0.6,SATELLITE,"2023/06/14 16:50:22"
C,"END OF REPORT",13
