C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/27,12:00:02,0000000393075393,DEMAND,0000000393075393
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/27 11:30:00",NSW1,2819.858,1,MEASUREMENT,"2023/07/27 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/27 11:30:00",QLD1,2405.457,1,MEASUREMENT,"2023/07/27 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/27 11:30:00",QLDC,196.562,1,MEASUREMENT,"2023/07/27 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/27 11:30:00",QLDN,415.685,1,MEASUREMENT,"2023/07/27 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/27 11:30:00",QLDS,1793.211,1,MEASUREMENT,"2023/07/27 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/27 11:30:00",SA1,237.345,1,MEASUREMENT,"2023/07/27 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/27 11:30:00",TAS1,71.027,1,MEASUREMENT,"2023/07/27 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/27 11:30:00",TASN,29.395,1,MEASUREMENT,"2023/07/27 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/27 11:30:00",TASS,41.54,1,MEASUREMENT,"2023/07/27 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/27 11:30:00",VIC1,1638.654,1,MEASUREMENT,"2023/07/27 11:49:13"
C,"END OF REPORT",13
