C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/22,15:00:02,0000000395213555,DEMAND,0000000395213554
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/22 14:30:00",NSW1,1663.413,0.6,SATELLITE,"2023/08/22 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/22 14:30:00",QLD1,2133.89,0.6,SATELLITE,"2023/08/22 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/22 14:30:00",QLDC,196.371,0.6,SATELLITE,"2023/08/22 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/22 14:30:00",QLDN,436.464,0.6,SATELLITE,"2023/08/22 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/22 14:30:00",QLDS,1501.055,0.6,SATELLITE,"2023/08/22 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/22 14:30:00",SA1,986.451,0.6,SATELLITE,"2023/08/22 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/22 14:30:00",TAS1,60.737,0.6,SATELLITE,"2023/08/22 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/22 14:30:00",TASN,49.353,0.6,SATELLITE,"2023/08/22 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/22 14:30:00",TASS,11.383,0.6,SATELLITE,"2023/08/22 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/22 14:30:00",VIC1,454.021,0.6,SATELLITE,"2023/08/22 14:50:26"
C,"END OF REPORT",13
