C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/26,08:30:02,0000000381609067,DEMAND,0000000381609066
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/26 08:00:00",NSW1,1435.497,0.6,SATELLITE,"2023/02/26 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/26 08:00:00",QLD1,1528.515,0.6,SATELLITE,"2023/02/26 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/26 08:00:00",QLDC,158.628,0.6,SATELLITE,"2023/02/26 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/26 08:00:00",QLDN,130.01,0.6,SATELLITE,"2023/02/26 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/26 08:00:00",QLDS,1239.877,0.6,SATELLITE,"2023/02/26 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/26 08:00:00",SA1,360.667,0.6,SATELLITE,"2023/02/26 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/26 08:00:00",TAS1,39.112,0.6,SATELLITE,"2023/02/26 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/26 08:00:00",TASN,27.215,0.6,SATELLITE,"2023/02/26 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/26 08:00:00",TASS,11.897,0.6,SATELLITE,"2023/02/26 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/26 08:00:00",VIC1,614.859,0.6,SATELLITE,"2023/02/26 08:20:22"
C,"END OF REPORT",13
