C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/25,07:30:02,0000000400547911,DEMAND,0000000400547911
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/25 07:00:00",NSW1,867.799,1,MEASUREMENT,"2023/10/25 07:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/25 07:00:00",QLD1,1046.105,1,MEASUREMENT,"2023/10/25 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/25 07:00:00",QLDC,107.162,1,MEASUREMENT,"2023/10/25 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/25 07:00:00",QLDN,108.958,1,MEASUREMENT,"2023/10/25 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/25 07:00:00",QLDS,829.985,1,MEASUREMENT,"2023/10/25 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/25 07:00:00",SA1,146.997,1,MEASUREMENT,"2023/10/25 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/25 07:00:00",TAS1,35.268,1,MEASUREMENT,"2023/10/25 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/25 07:00:00",TASN,24.82,1,MEASUREMENT,"2023/10/25 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/25 07:00:00",TASS,10.52,1,MEASUREMENT,"2023/10/25 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/25 07:00:00",VIC1,535.546,1,MEASUREMENT,"2023/10/25 07:19:11"
C,"END OF REPORT",13
