C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/21,09:30:02,0000000400190248,DEMAND,0000000400190248
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/21 09:00:00",NSW1,3060.438,1,MEASUREMENT,"2023/10/21 09:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/21 09:00:00",QLD1,2655.626,1,MEASUREMENT,"2023/10/21 09:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/21 09:00:00",QLDC,208.637,1,MEASUREMENT,"2023/10/21 09:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/21 09:00:00",QLDN,398.051,1,MEASUREMENT,"2023/10/21 09:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/21 09:00:00",QLDS,2048.939,1,MEASUREMENT,"2023/10/21 09:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/21 09:00:00",SA1,671.874,1,MEASUREMENT,"2023/10/21 09:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/21 09:00:00",TAS1,26.936,1,MEASUREMENT,"2023/10/21 09:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/21 09:00:00",TASN,17.363,1,MEASUREMENT,"2023/10/21 09:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/21 09:00:00",TASS,9.61,1,MEASUREMENT,"2023/10/21 09:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/21 09:00:00",VIC1,761.031,1,MEASUREMENT,"2023/10/21 09:19:11"
C,"END OF REPORT",13
