C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/27,08:30:02,0000000400752811,DEMAND,0000000400752810
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/27 08:00:00",NSW1,1659.398,0.6,SATELLITE,"2023/10/27 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/27 08:00:00",QLD1,1869.767,0.6,SATELLITE,"2023/10/27 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/27 08:00:00",QLDC,204.869,0.6,SATELLITE,"2023/10/27 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/27 08:00:00",QLDN,315.525,0.6,SATELLITE,"2023/10/27 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/27 08:00:00",QLDS,1349.374,0.6,SATELLITE,"2023/10/27 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/27 08:00:00",SA1,642.297,0.6,SATELLITE,"2023/10/27 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/27 08:00:00",TAS1,83.674,0.6,SATELLITE,"2023/10/27 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/27 08:00:00",TASN,57.77,0.6,SATELLITE,"2023/10/27 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/27 08:00:00",TASS,25.904,0.6,SATELLITE,"2023/10/27 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/27 08:00:00",VIC1,1509.055,0.6,SATELLITE,"2023/10/27 08:20:20"
C,"END OF REPORT",13
