C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/07,12:00:02,0000000396559828,DEMAND,0000000396559827
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/07 11:30:00",NSW1,3405.189,0.6,SATELLITE,"2023/09/07 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/07 11:30:00",QLD1,3100.803,0.6,SATELLITE,"2023/09/07 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/07 11:30:00",QLDC,309.337,0.6,SATELLITE,"2023/09/07 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/07 11:30:00",QLDN,214.738,0.6,SATELLITE,"2023/09/07 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/07 11:30:00",QLDS,2576.728,0.6,SATELLITE,"2023/09/07 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/07 11:30:00",SA1,565.635,0.6,SATELLITE,"2023/09/07 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/07 11:30:00",TAS1,117.134,0.6,SATELLITE,"2023/09/07 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/07 11:30:00",TASN,62.949,0.6,SATELLITE,"2023/09/07 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/07 11:30:00",TASS,54.186,0.6,SATELLITE,"2023/09/07 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/07 11:30:00",VIC1,1678.507,0.6,SATELLITE,"2023/09/07 11:50:24"
C,"END OF REPORT",13
