C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/12,14:30:02,0000000394397185,DEMAND,0000000394397184
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/12 14:00:00",NSW1,1915.918,0.6,SATELLITE,"2023/08/12 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/12 14:00:00",QLD1,2244.887,0.6,SATELLITE,"2023/08/12 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/12 14:00:00",QLDC,128.863,0.6,SATELLITE,"2023/08/12 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/12 14:00:00",QLDN,371.04,0.6,SATELLITE,"2023/08/12 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/12 14:00:00",QLDS,1744.983,0.6,SATELLITE,"2023/08/12 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/12 14:00:00",SA1,322.706,0.6,SATELLITE,"2023/08/12 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/12 14:00:00",TAS1,77.82,0.6,SATELLITE,"2023/08/12 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/12 14:00:00",TASN,45.001,0.6,SATELLITE,"2023/08/12 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/12 14:00:00",TASS,32.819,0.6,SATELLITE,"2023/08/12 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/12 14:00:00",VIC1,656.771,0.6,SATELLITE,"2023/08/12 14:20:24"
C,"END OF REPORT",13
