C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/11,15:30:01,0000000394320505,DEMAND,0000000394320504
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/11 15:00:00",NSW1,1796.067,0.6,SATELLITE,"2023/08/11 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/11 15:00:00",QLD1,1707.911,0.6,SATELLITE,"2023/08/11 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/11 15:00:00",QLDC,168.558,0.6,SATELLITE,"2023/08/11 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/11 15:00:00",QLDN,221.617,0.6,SATELLITE,"2023/08/11 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/11 15:00:00",QLDS,1317.735,0.6,SATELLITE,"2023/08/11 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/11 15:00:00",SA1,611.862,0.6,SATELLITE,"2023/08/11 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/11 15:00:00",TAS1,39.156,0.6,SATELLITE,"2023/08/11 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/11 15:00:00",TASN,21.32,0.6,SATELLITE,"2023/08/11 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/11 15:00:00",TASS,17.836,0.6,SATELLITE,"2023/08/11 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/11 15:00:00",VIC1,596.42,0.6,SATELLITE,"2023/08/11 15:20:21"
C,"END OF REPORT",13
