C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/26,11:30:01,0000000390502190,DEMAND,0000000390502189
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/26 11:00:00",NSW1,1966.728,0.6,SATELLITE,"2023/06/26 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/26 11:00:00",QLD1,2397.819,0.6,SATELLITE,"2023/06/26 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/26 11:00:00",QLDC,232.48,0.6,SATELLITE,"2023/06/26 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/26 11:00:00",QLDN,377.886,0.6,SATELLITE,"2023/06/26 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/26 11:00:00",QLDS,1787.454,0.6,SATELLITE,"2023/06/26 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/26 11:00:00",SA1,532.375,0.6,SATELLITE,"2023/06/26 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/26 11:00:00",TAS1,54.461,0.6,SATELLITE,"2023/06/26 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/26 11:00:00",TASN,34.806,0.6,SATELLITE,"2023/06/26 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/26 11:00:00",TASS,19.654,0.6,SATELLITE,"2023/06/26 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/26 11:00:00",VIC1,696.191,0.6,SATELLITE,"2023/06/26 11:20:26"
C,"END OF REPORT",13
