C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/30,07:30:02,0000000403935672,DEMAND,0000000403935671
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/30 07:00:00",NSW1,1497.939,0.6,SATELLITE,"2023/11/30 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 07:00:00",QLD1,1539.027,0.6,SATELLITE,"2023/11/30 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 07:00:00",QLDC,142.07,0.6,SATELLITE,"2023/11/30 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 07:00:00",QLDN,131.753,0.6,SATELLITE,"2023/11/30 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 07:00:00",QLDS,1265.204,0.6,SATELLITE,"2023/11/30 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 07:00:00",SA1,264.482,0.6,SATELLITE,"2023/11/30 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 07:00:00",TAS1,44.991,0.6,SATELLITE,"2023/11/30 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 07:00:00",TASN,29.745,0.6,SATELLITE,"2023/11/30 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 07:00:00",TASS,15.246,0.6,SATELLITE,"2023/11/30 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 07:00:00",VIC1,472.83,0.6,SATELLITE,"2023/11/30 07:20:22"
C,"END OF REPORT",13
