C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/26,13:30:03,0000000385786425,DEMAND,0000000385786424
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/26 13:00:00",NSW1,2139.602,0.6,SATELLITE,"2023/04/26 13:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/26 13:00:00",QLD1,1899.113,0.6,SATELLITE,"2023/04/26 13:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/26 13:00:00",QLDC,235.159,0.6,SATELLITE,"2023/04/26 13:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/26 13:00:00",QLDN,355.904,0.6,SATELLITE,"2023/04/26 13:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/26 13:00:00",QLDS,1308.051,0.6,SATELLITE,"2023/04/26 13:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/26 13:00:00",SA1,594.424,0.6,SATELLITE,"2023/04/26 13:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/26 13:00:00",TAS1,105.957,0.6,SATELLITE,"2023/04/26 13:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/26 13:00:00",TASN,58.418,0.6,SATELLITE,"2023/04/26 13:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/26 13:00:00",TASS,47.539,0.6,SATELLITE,"2023/04/26 13:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/26 13:00:00",VIC1,1807.193,0.6,SATELLITE,"2023/04/26 13:20:28"
C,"END OF REPORT",13
