C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/20,17:00:02,0000000400135413,DEMAND,0000000400135412
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/20 16:30:00",NSW1,1491.656,0.6,SATELLITE,"2023/10/20 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/20 16:30:00",QLD1,1233.353,0.6,SATELLITE,"2023/10/20 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/20 16:30:00",QLDC,118.176,0.6,SATELLITE,"2023/10/20 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/20 16:30:00",QLDN,247.203,0.6,SATELLITE,"2023/10/20 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/20 16:30:00",QLDS,867.974,0.6,SATELLITE,"2023/10/20 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/20 16:30:00",SA1,402.083,0.6,SATELLITE,"2023/10/20 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/20 16:30:00",TAS1,48.569,0.6,SATELLITE,"2023/10/20 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/20 16:30:00",TASN,29.173,0.6,SATELLITE,"2023/10/20 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/20 16:30:00",TASS,19.396,0.6,SATELLITE,"2023/10/20 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/20 16:30:00",VIC1,1120.977,0.6,SATELLITE,"2023/10/20 16:50:27"
C,"END OF REPORT",13
