C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/25,11:00:02,0000000398044390,DEMAND,0000000398044390
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/25 10:30:00",NSW1,3622.954,0.7,MEASUREMENT,"2023/09/25 10:49:05"
D,ROOFTOP,ACTUAL,2,"2023/09/25 10:30:00",QLD1,2145.743,1,MEASUREMENT,"2023/09/25 10:49:05"
D,ROOFTOP,ACTUAL,2,"2023/09/25 10:30:00",QLDC,241.055,1,MEASUREMENT,"2023/09/25 10:49:05"
D,ROOFTOP,ACTUAL,2,"2023/09/25 10:30:00",QLDN,416.606,1,MEASUREMENT,"2023/09/25 10:49:05"
D,ROOFTOP,ACTUAL,2,"2023/09/25 10:30:00",QLDS,1488.082,1,MEASUREMENT,"2023/09/25 10:49:05"
D,ROOFTOP,ACTUAL,2,"2023/09/25 10:30:00",SA1,1082.39,0.7,MEASUREMENT,"2023/09/25 10:49:05"
D,ROOFTOP,ACTUAL,2,"2023/09/25 10:30:00",TAS1,62.015,1,MEASUREMENT,"2023/09/25 10:49:05"
D,ROOFTOP,ACTUAL,2,"2023/09/25 10:30:00",TASN,41.479,1,MEASUREMENT,"2023/09/25 10:49:05"
D,ROOFTOP,ACTUAL,2,"2023/09/25 10:30:00",TASS,20.639,1,MEASUREMENT,"2023/09/25 10:49:05"
D,ROOFTOP,ACTUAL,2,"2023/09/25 10:30:00",VIC1,1889.089,1,MEASUREMENT,"2023/09/25 10:49:05"
C,"END OF REPORT",13
