C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/22,19:00:02,0000000406531077,DEMAND,0000000406531077
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/22 18:30:00",NSW1,317.257,1,MEASUREMENT,"2023/12/22 18:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/22 18:30:00",QLD1,83.792,1,MEASUREMENT,"2023/12/22 18:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/22 18:30:00",QLDC,9.024,1,MEASUREMENT,"2023/12/22 18:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/22 18:30:00",QLDN,14.417,1,MEASUREMENT,"2023/12/22 18:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/22 18:30:00",QLDS,60.351,1,MEASUREMENT,"2023/12/22 18:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/22 18:30:00",SA1,340.937,1,MEASUREMENT,"2023/12/22 18:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/22 18:30:00",TAS1,18.999,1,MEASUREMENT,"2023/12/22 18:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/22 18:30:00",TASN,10.178,1,MEASUREMENT,"2023/12/22 18:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/22 18:30:00",TASS,8.823,1,MEASUREMENT,"2023/12/22 18:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/22 18:30:00",VIC1,454.184,1,MEASUREMENT,"2023/12/22 18:49:20"
C,"END OF REPORT",13
