C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/26,18:30:02,0000000409453493,DEMAND,0000000409453493
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/26 18:00:00",NSW1,398.813,1,MEASUREMENT,"2024/01/26 18:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/26 18:00:00",QLD1,380.228,1,MEASUREMENT,"2024/01/26 18:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/26 18:00:00",QLDC,53.353,1,MEASUREMENT,"2024/01/26 18:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/26 18:00:00",QLDN,72.372,0.7,MEASUREMENT,"2024/01/26 18:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/26 18:00:00",QLDS,254.503,1,MEASUREMENT,"2024/01/26 18:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/26 18:00:00",SA1,469.936,1,MEASUREMENT,"2024/01/26 18:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/26 18:00:00",TAS1,55.965,1,MEASUREMENT,"2024/01/26 18:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/26 18:00:00",TASN,28.708,1,MEASUREMENT,"2024/01/26 18:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/26 18:00:00",TASS,27.25,1,MEASUREMENT,"2024/01/26 18:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/26 18:00:00",VIC1,834.613,1,MEASUREMENT,"2024/01/26 18:19:10"
C,"END OF REPORT",13
