C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/16,07:30:02,0000000382861646,DEMAND,0000000382861645
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/16 07:00:00",NSW1,532.997,0.6,SATELLITE,"2023/03/16 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/16 07:00:00",QLD1,586.507,0.6,SATELLITE,"2023/03/16 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/16 07:00:00",QLDC,46.491,0.6,SATELLITE,"2023/03/16 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/16 07:00:00",QLDN,47.556,0.6,SATELLITE,"2023/03/16 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/16 07:00:00",QLDS,492.46,0.6,SATELLITE,"2023/03/16 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/16 07:00:00",SA1,19.018,0.6,SATELLITE,"2023/03/16 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/16 07:00:00",TAS1,8.542,0.6,SATELLITE,"2023/03/16 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/16 07:00:00",TASN,3.361,0.6,SATELLITE,"2023/03/16 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/16 07:00:00",TASS,5.181,0.6,SATELLITE,"2023/03/16 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/16 07:00:00",VIC1,102.361,0.6,SATELLITE,"2023/03/16 07:20:22"
C,"END OF REPORT",13
