C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/04,09:30:03,0000000388762025,DEMAND,0000000388762024
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/04 09:00:00",NSW1,664.716,0.6,SATELLITE,"2023/06/04 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/04 09:00:00",QLD1,817.93,0.6,SATELLITE,"2023/06/04 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/04 09:00:00",QLDC,135.552,0.6,SATELLITE,"2023/06/04 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/04 09:00:00",QLDN,142.238,0.6,SATELLITE,"2023/06/04 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/04 09:00:00",QLDS,540.14,0.6,SATELLITE,"2023/06/04 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/04 09:00:00",SA1,190.465,0.6,SATELLITE,"2023/06/04 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/04 09:00:00",TAS1,28.439,0.6,SATELLITE,"2023/06/04 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/04 09:00:00",TASN,15.852,0.6,SATELLITE,"2023/06/04 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/04 09:00:00",TASS,12.586,0.6,SATELLITE,"2023/06/04 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/04 09:00:00",VIC1,406.797,0.6,SATELLITE,"2023/06/04 09:20:23"
C,"END OF REPORT",13
