C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/25,15:30:02,0000000409356315,DEMAND,0000000409356315
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/25 15:00:00",NSW1,1873.892,1,MEASUREMENT,"2024/01/25 15:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 15:00:00",QLD1,2918.719,1,MEASUREMENT,"2024/01/25 15:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 15:00:00",QLDC,230.436,1,MEASUREMENT,"2024/01/25 15:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 15:00:00",QLDN,163.028,1,MEASUREMENT,"2024/01/25 15:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 15:00:00",QLDS,2525.254,1,MEASUREMENT,"2024/01/25 15:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 15:00:00",SA1,277.12,1,MEASUREMENT,"2024/01/25 15:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 15:00:00",TAS1,180.055,1,MEASUREMENT,"2024/01/25 15:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 15:00:00",TASN,100.377,1,MEASUREMENT,"2024/01/25 15:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 15:00:00",TASS,79.761,1,MEASUREMENT,"2024/01/25 15:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/25 15:00:00",VIC1,612.74,1,MEASUREMENT,"2024/01/25 15:19:11"
C,"END OF REPORT",13
