C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/14,16:00:02,0000000391978959,DEMAND,0000000391978959
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/14 15:30:00",NSW1,1218.817,1,MEASUREMENT,"2023/07/14 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/14 15:30:00",QLD1,1168.986,1,MEASUREMENT,"2023/07/14 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/14 15:30:00",QLDC,125.718,1,MEASUREMENT,"2023/07/14 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/14 15:30:00",QLDN,281.971,1,MEASUREMENT,"2023/07/14 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/14 15:30:00",QLDS,761.296,1,MEASUREMENT,"2023/07/14 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/14 15:30:00",SA1,703.701,1,MEASUREMENT,"2023/07/14 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/14 15:30:00",TAS1,19.674,1,MEASUREMENT,"2023/07/14 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/14 15:30:00",TASN,3.794,1,MEASUREMENT,"2023/07/14 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/14 15:30:00",TASS,15.806,1,MEASUREMENT,"2023/07/14 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/14 15:30:00",VIC1,551.936,1,MEASUREMENT,"2023/07/14 15:49:12"
C,"END OF REPORT",13
