C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/27,08:30:01,0000000390571432,DEMAND,0000000390571432
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/27 08:00:00",NSW1,313.953,1,MEASUREMENT,"2023/06/27 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/27 08:00:00",QLD1,538.215,1,MEASUREMENT,"2023/06/27 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/27 08:00:00",QLDC,46.173,1,MEASUREMENT,"2023/06/27 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/27 08:00:00",QLDN,68.461,1,MEASUREMENT,"2023/06/27 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/27 08:00:00",QLDS,423.581,1,MEASUREMENT,"2023/06/27 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/27 08:00:00",SA1,0.039,1,MEASUREMENT,"2023/06/27 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/27 08:00:00",TAS1,0.688,1,MEASUREMENT,"2023/06/27 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/27 08:00:00",TASN,0.373,1,MEASUREMENT,"2023/06/27 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/27 08:00:00",TASS,0.315,1,MEASUREMENT,"2023/06/27 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/27 08:00:00",VIC1,11.985,1,MEASUREMENT,"2023/06/27 08:19:17"
C,"END OF REPORT",13
