C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/18,15:00:01,0000000406019839,DEMAND,0000000406019838
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/18 14:30:00",NSW1,3524.752,0.6,SATELLITE,"2023/12/18 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/18 14:30:00",QLD1,3159.046,0.6,SATELLITE,"2023/12/18 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/18 14:30:00",QLDC,306.15,0.6,SATELLITE,"2023/12/18 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/18 14:30:00",QLDN,436.553,0.6,SATELLITE,"2023/12/18 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/18 14:30:00",QLDS,2416.342,0.6,SATELLITE,"2023/12/18 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/18 14:30:00",SA1,675.324,0.6,SATELLITE,"2023/12/18 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/18 14:30:00",TAS1,59.211,0.6,SATELLITE,"2023/12/18 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/18 14:30:00",TASN,27.46,0.6,SATELLITE,"2023/12/18 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/18 14:30:00",TASS,31.751,0.6,SATELLITE,"2023/12/18 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/18 14:30:00",VIC1,660.051,0.6,SATELLITE,"2023/12/18 14:50:23"
C,"END OF REPORT",13
