C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/09,09:30:02,0000000382356122,DEMAND,0000000382356121
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/09 09:00:00",NSW1,2358.412,0.6,SATELLITE,"2023/03/09 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/09 09:00:00",QLD1,978.788,0.6,SATELLITE,"2023/03/09 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/09 09:00:00",QLDC,126.621,0.6,SATELLITE,"2023/03/09 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/09 09:00:00",QLDN,231.043,0.6,SATELLITE,"2023/03/09 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/09 09:00:00",QLDS,621.124,0.6,SATELLITE,"2023/03/09 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/09 09:00:00",SA1,510.702,0.6,SATELLITE,"2023/03/09 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/09 09:00:00",TAS1,76.202,0.6,SATELLITE,"2023/03/09 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/09 09:00:00",TASN,44.073,0.6,SATELLITE,"2023/03/09 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/09 09:00:00",TASS,32.129,0.6,SATELLITE,"2023/03/09 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/09 09:00:00",VIC1,998.569,0.6,SATELLITE,"2023/03/09 09:20:23"
C,"END OF REPORT",13
