C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/26,09:00:02,0000000406817740,DEMAND,0000000406817739
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/26 08:30:00",NSW1,2259.521,0.6,SATELLITE,"2023/12/26 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/26 08:30:00",QLD1,2607.996,0.6,SATELLITE,"2023/12/26 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/26 08:30:00",QLDC,196.25,0.6,SATELLITE,"2023/12/26 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/26 08:30:00",QLDN,276.812,0.6,SATELLITE,"2023/12/26 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/26 08:30:00",QLDS,2134.934,0.6,SATELLITE,"2023/12/26 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/26 08:30:00",SA1,406.177,0.6,SATELLITE,"2023/12/26 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/26 08:30:00",TAS1,132.465,0.6,SATELLITE,"2023/12/26 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/26 08:30:00",TASN,67.723,0.6,SATELLITE,"2023/12/26 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/26 08:30:00",TASS,64.742,0.6,SATELLITE,"2023/12/26 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/26 08:30:00",VIC1,1135.024,0.6,SATELLITE,"2023/12/26 08:50:22"
C,"END OF REPORT",13
