C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/09,13:00:03,0000000384526624,DEMAND,0000000384526624
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:30:00",NSW1,3466.468,1,MEASUREMENT,"2023/04/09 12:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:30:00",QLD1,3454.732,1,MEASUREMENT,"2023/04/09 12:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:30:00",QLDC,289.97,1,MEASUREMENT,"2023/04/09 12:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:30:00",QLDN,530.302,1,MEASUREMENT,"2023/04/09 12:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:30:00",QLDS,2634.46,1,MEASUREMENT,"2023/04/09 12:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:30:00",SA1,709.48,1,MEASUREMENT,"2023/04/09 12:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:30:00",TAS1,130.34,1,MEASUREMENT,"2023/04/09 12:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:30:00",TASN,70.858,1,MEASUREMENT,"2023/04/09 12:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:30:00",TASS,59.508,1,MEASUREMENT,"2023/04/09 12:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:30:00",VIC1,1244.257,1,MEASUREMENT,"2023/04/09 12:49:31"
C,"END OF REPORT",13
