C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/08,15:30:01,0000000389099333,DEMAND,0000000389099332
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/08 15:00:00",NSW1,533.277,0.6,SATELLITE,"2023/06/08 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/08 15:00:00",QLD1,1107.451,0.6,SATELLITE,"2023/06/08 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/08 15:00:00",QLDC,119.863,0.6,SATELLITE,"2023/06/08 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/08 15:00:00",QLDN,287.214,0.6,SATELLITE,"2023/06/08 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/08 15:00:00",QLDS,700.373,0.6,SATELLITE,"2023/06/08 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/08 15:00:00",SA1,435.009,0.6,SATELLITE,"2023/06/08 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/08 15:00:00",TAS1,17.084,0.6,SATELLITE,"2023/06/08 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/08 15:00:00",TASN,12.985,0.6,SATELLITE,"2023/06/08 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/08 15:00:00",TASS,4.1,0.6,SATELLITE,"2023/06/08 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/08 15:00:00",VIC1,638.202,0.6,SATELLITE,"2023/06/08 15:20:23"
C,"END OF REPORT",13
