C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/25,17:00:01,0000000390444090,DEMAND,0000000390444090
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/25 16:30:00",NSW1,269.886,1,MEASUREMENT,"2023/06/25 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/25 16:30:00",QLD1,382.435,1,MEASUREMENT,"2023/06/25 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/25 16:30:00",QLDC,37.72,1,MEASUREMENT,"2023/06/25 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/25 16:30:00",QLDN,131.552,1,MEASUREMENT,"2023/06/25 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/25 16:30:00",QLDS,213.163,1,MEASUREMENT,"2023/06/25 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/25 16:30:00",SA1,258.591,1,MEASUREMENT,"2023/06/25 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/25 16:30:00",TAS1,3.086,1,MEASUREMENT,"2023/06/25 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/25 16:30:00",TASN,1.805,1,MEASUREMENT,"2023/06/25 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/25 16:30:00",TASS,1.283,1,MEASUREMENT,"2023/06/25 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/25 16:30:00",VIC1,146.967,1,MEASUREMENT,"2023/06/25 16:49:19"
C,"END OF REPORT",13
