C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/26,17:30:02,0000000409449776,DEMAND,0000000409449775
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/26 17:00:00",NSW1,1352.522,0.6,SATELLITE,"2024/01/26 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/26 17:00:00",QLD1,1064.866,0.6,SATELLITE,"2024/01/26 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/26 17:00:00",QLDC,124.093,0.6,SATELLITE,"2024/01/26 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/26 17:00:00",QLDN,207.523,0.6,SATELLITE,"2024/01/26 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/26 17:00:00",QLDS,733.25,0.6,SATELLITE,"2024/01/26 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/26 17:00:00",SA1,878.395,0.6,SATELLITE,"2024/01/26 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/26 17:00:00",TAS1,95.063,0.6,SATELLITE,"2024/01/26 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/26 17:00:00",TASN,55.64,0.6,SATELLITE,"2024/01/26 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/26 17:00:00",TASS,39.423,0.6,SATELLITE,"2024/01/26 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/26 17:00:00",VIC1,1512.706,0.6,SATELLITE,"2024/01/26 17:20:24"
C,"END OF REPORT",13
