C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/01,10:00:04,0000000381811737,DEMAND,0000000381811737
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/01 09:30:00",NSW1,2435.067,1,MEASUREMENT,"2023/03/01 09:49:25"
D,ROOFTOP,ACTUAL,2,"2023/03/01 09:30:00",QLD1,2802.74,1,MEASUREMENT,"2023/03/01 09:49:25"
D,ROOFTOP,ACTUAL,2,"2023/03/01 09:30:00",QLDC,228.417,1,MEASUREMENT,"2023/03/01 09:49:25"
D,ROOFTOP,ACTUAL,2,"2023/03/01 09:30:00",QLDN,395.064,1,MEASUREMENT,"2023/03/01 09:49:25"
D,ROOFTOP,ACTUAL,2,"2023/03/01 09:30:00",QLDS,2179.259,1,MEASUREMENT,"2023/03/01 09:49:25"
D,ROOFTOP,ACTUAL,2,"2023/03/01 09:30:00",SA1,616.447,1,MEASUREMENT,"2023/03/01 09:49:25"
D,ROOFTOP,ACTUAL,2,"2023/03/01 09:30:00",TAS1,118.417,1,MEASUREMENT,"2023/03/01 09:49:25"
D,ROOFTOP,ACTUAL,2,"2023/03/01 09:30:00",TASN,65.244,1,MEASUREMENT,"2023/03/01 09:49:25"
D,ROOFTOP,ACTUAL,2,"2023/03/01 09:30:00",TASS,53.206,1,MEASUREMENT,"2023/03/01 09:49:25"
D,ROOFTOP,ACTUAL,2,"2023/03/01 09:30:00",VIC1,1186.379,1,MEASUREMENT,"2023/03/01 09:49:25"
C,"END OF REPORT",13
