C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/27,16:30:01,0000000395662131,DEMAND,0000000395662131
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/27 16:00:00",NSW1,1025.795,0.7,MEASUREMENT,"2023/08/27 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/27 16:00:00",QLD1,1209.227,1,MEASUREMENT,"2023/08/27 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/27 16:00:00",QLDC,136.967,1,MEASUREMENT,"2023/08/27 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/27 16:00:00",QLDN,302.858,1,MEASUREMENT,"2023/08/27 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/27 16:00:00",QLDS,769.402,1,MEASUREMENT,"2023/08/27 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/27 16:00:00",SA1,826.125,0.7,MEASUREMENT,"2023/08/27 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/27 16:00:00",TAS1,61.442,1,MEASUREMENT,"2023/08/27 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/27 16:00:00",TASN,27.563,0.7,MEASUREMENT,"2023/08/27 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/27 16:00:00",TASS,33.825,1,MEASUREMENT,"2023/08/27 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/27 16:00:00",VIC1,887.154,1,MEASUREMENT,"2023/08/27 16:19:12"
C,"END OF REPORT",13
