C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/08,07:00:03,0000000384443575,DEMAND,0000000384443575
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/08 06:30:00",NSW1,15.177,1,MEASUREMENT,"2023/04/08 06:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/08 06:30:00",QLD1,43.794,1,MEASUREMENT,"2023/04/08 06:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/08 06:30:00",QLDC,2.852,1,MEASUREMENT,"2023/04/08 06:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/08 06:30:00",QLDN,0.636,1,MEASUREMENT,"2023/04/08 06:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/08 06:30:00",QLDS,40.306,1,MEASUREMENT,"2023/04/08 06:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/08 06:30:00",SA1,0,1,MEASUREMENT,"2023/04/08 06:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/08 06:30:00",TAS1,0,1,MEASUREMENT,"2023/04/08 06:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/08 06:30:00",TASN,0,1,MEASUREMENT,"2023/04/08 06:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/08 06:30:00",TASS,0,1,MEASUREMENT,"2023/04/08 06:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/08 06:30:00",VIC1,0,1,MEASUREMENT,"2023/04/08 06:49:30"
C,"END OF REPORT",13
