C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/10,07:00:03,0000000386825956,DEMAND,0000000386825956
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/10 06:30:00",NSW1,0.255,1,MEASUREMENT,"2023/05/10 06:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/10 06:30:00",QLD1,6.079,1,MEASUREMENT,"2023/05/10 06:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/10 06:30:00",QLDC,0.641,1,MEASUREMENT,"2023/05/10 06:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/10 06:30:00",QLDN,0.027,1,MEASUREMENT,"2023/05/10 06:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/10 06:30:00",QLDS,5.412,1,MEASUREMENT,"2023/05/10 06:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/10 06:30:00",SA1,0,1,MEASUREMENT,"2023/05/10 06:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/10 06:30:00",TAS1,0,1,MEASUREMENT,"2023/05/10 06:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/10 06:30:00",TASN,0,1,MEASUREMENT,"2023/05/10 06:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/10 06:30:00",TASS,0,1,MEASUREMENT,"2023/05/10 06:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/10 06:30:00",VIC1,0,1,MEASUREMENT,"2023/05/10 06:49:23"
C,"END OF REPORT",13
