C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/06,16:00:01,0000000410398369,DEMAND,0000000410398369
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/06 15:30:00",NSW1,1728.888,1,MEASUREMENT,"2024/02/06 15:49:09"
D,ROOFTOP,ACTUAL,2,"2024/02/06 15:30:00",QLD1,2570.602,1,MEASUREMENT,"2024/02/06 15:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/06 15:30:00",QLDC,284.568,1,MEASUREMENT,"2024/02/06 15:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/06 15:30:00",QLDN,411.775,1,MEASUREMENT,"2024/02/06 15:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/06 15:30:00",QLDS,1874.259,1,MEASUREMENT,"2024/02/06 15:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/06 15:30:00",SA1,1432.961,1,MEASUREMENT,"2024/02/06 15:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/06 15:30:00",TAS1,164.163,1,MEASUREMENT,"2024/02/06 15:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/06 15:30:00",TASN,83.207,1,MEASUREMENT,"2024/02/06 15:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/06 15:30:00",TASS,80.922,1,MEASUREMENT,"2024/02/06 15:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/06 15:30:00",VIC1,2509.12,1,MEASUREMENT,"2024/02/06 15:49:11"
C,"END OF REPORT",13
