C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/03,07:00:02,0000000381941345,DEMAND,0000000381941345
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/03 06:30:00",NSW1,104.244,1,MEASUREMENT,"2023/03/03 06:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/03 06:30:00",QLD1,99.597,1,MEASUREMENT,"2023/03/03 06:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/03 06:30:00",QLDC,8.541,1,MEASUREMENT,"2023/03/03 06:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/03 06:30:00",QLDN,2.67,1,MEASUREMENT,"2023/03/03 06:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/03 06:30:00",QLDS,88.387,1,MEASUREMENT,"2023/03/03 06:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/03 06:30:00",SA1,0,1,MEASUREMENT,"2023/03/03 06:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/03 06:30:00",TAS1,2.857,1,MEASUREMENT,"2023/03/03 06:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/03 06:30:00",TASN,1.339,1,MEASUREMENT,"2023/03/03 06:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/03 06:30:00",TASS,1.516,1,MEASUREMENT,"2023/03/03 06:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/03 06:30:00",VIC1,12.5,1,MEASUREMENT,"2023/03/03 06:49:21"
C,"END OF REPORT",13
