C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/01,15:00:04,0000000388550409,DEMAND,0000000388550408
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/01 14:30:00",NSW1,1330.762,0.6,SATELLITE,"2023/06/01 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/01 14:30:00",QLD1,1727.365,0.6,SATELLITE,"2023/06/01 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/01 14:30:00",QLDC,176.098,0.6,SATELLITE,"2023/06/01 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/01 14:30:00",QLDN,345.311,0.6,SATELLITE,"2023/06/01 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/01 14:30:00",QLDS,1205.955,0.6,SATELLITE,"2023/06/01 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/01 14:30:00",SA1,305.128,0.6,SATELLITE,"2023/06/01 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/01 14:30:00",TAS1,46.411,0.6,SATELLITE,"2023/06/01 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/01 14:30:00",TASN,27.361,0.6,SATELLITE,"2023/06/01 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/01 14:30:00",TASS,19.05,0.6,SATELLITE,"2023/06/01 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/01 14:30:00",VIC1,856.003,0.6,SATELLITE,"2023/06/01 14:50:22"
C,"END OF REPORT",13
