C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/11,16:30:02,0000000396904129,DEMAND,0000000396904128
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/11 16:00:00",NSW1,1466.136,0.6,SATELLITE,"2023/09/11 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/11 16:00:00",QLD1,1148.367,0.6,SATELLITE,"2023/09/11 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/11 16:00:00",QLDC,100.73,0.6,SATELLITE,"2023/09/11 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/11 16:00:00",QLDN,253.019,0.6,SATELLITE,"2023/09/11 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 16:00:00",QLDS,794.618,0.6,SATELLITE,"2023/09/11 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 16:00:00",SA1,829.856,0.6,SATELLITE,"2023/09/11 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 16:00:00",TAS1,39.999,0.6,SATELLITE,"2023/09/11 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 16:00:00",TASN,31.967,0.6,SATELLITE,"2023/09/11 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 16:00:00",TASS,8.032,0.6,SATELLITE,"2023/09/11 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 16:00:00",VIC1,1044.608,0.6,SATELLITE,"2023/09/11 16:20:23"
C,"END OF REPORT",13
