C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/09,09:30:03,0000000384515970,DEMAND,0000000384515969
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/09 09:00:00",NSW1,1851.227,0.6,SATELLITE,"2023/04/09 09:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/09 09:00:00",QLD1,2152.923,0.6,SATELLITE,"2023/04/09 09:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/09 09:00:00",QLDC,207.763,0.6,SATELLITE,"2023/04/09 09:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/09 09:00:00",QLDN,315.746,0.6,SATELLITE,"2023/04/09 09:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/09 09:00:00",QLDS,1629.415,0.6,SATELLITE,"2023/04/09 09:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/09 09:00:00",SA1,423.33,0.6,SATELLITE,"2023/04/09 09:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/09 09:00:00",TAS1,54.515,0.6,SATELLITE,"2023/04/09 09:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/09 09:00:00",TASN,36.498,0.6,SATELLITE,"2023/04/09 09:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/09 09:00:00",TASS,18.017,0.6,SATELLITE,"2023/04/09 09:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/09 09:00:00",VIC1,650.146,0.6,SATELLITE,"2023/04/09 09:20:27"
C,"END OF REPORT",13
